iteration	loss
2429	-1.113528e+03
2430	-1.120891e+03
2431	-1.132399e+03
2432	-1.140144e+03
2433	-1.130825e+03
2434	-1.123209e+03
2435	-1.117657e+03
2436	-1.130867e+03
2437	-1.114129e+03
2438	-1.136659e+03
2439	-1.148051e+03
2440	-1.118644e+03
2441	-1.134060e+03
2442	-1.126010e+03
2443	-1.121915e+03
2444	-1.120653e+03
2445	-1.148655e+03
2446	-1.130134e+03
2447	-1.123158e+03
2448	-1.144790e+03
2449	-1.129839e+03
2450	-1.122302e+03
2451	-1.127090e+03
2452	-1.132685e+03
2453	-1.129417e+03
2454	-1.117867e+03
2455	-1.132265e+03
2456	-1.127866e+03
2457	-1.116481e+03
2458	-1.141489e+03
2459	-1.134583e+03
2460	-1.130319e+03
2461	-1.125545e+03
2462	-1.128986e+03
2463	-1.118405e+03
2464	-1.113109e+03
2465	-1.128795e+03
2466	-1.134823e+03
2467	-1.121553e+03
2468	-1.140587e+03
2469	-1.121960e+03
2470	-1.126926e+03
2471	-1.138555e+03
2472	-1.109181e+03
2473	-1.138734e+03
2474	-1.139171e+03
2475	-1.122574e+03
2476	-1.139410e+03
2477	-1.119018e+03
2478	-1.159289e+03
2479	-1.133509e+03
2480	-1.129939e+03
2481	-1.133131e+03
2482	-1.125104e+03
2483	-1.138429e+03
2484	-1.119655e+03
2485	-1.130820e+03
2486	-1.129895e+03
2487	-1.143835e+03
2488	-1.116170e+03
2489	-1.138241e+03
2490	-1.121771e+03
2491	-1.123230e+03
2492	-1.143797e+03
2493	-1.135582e+03
2494	-1.118130e+03
2495	-1.147638e+03
2496	-1.136341e+03
2497	-1.122974e+03
2498	-1.128002e+03
2499	-1.141068e+03
2500	-1.123961e+03
2501	-1.124722e+03
2502	-1.125491e+03
2503	-1.146478e+03
2504	-1.122658e+03
2505	-1.111552e+03
2506	-1.110585e+03
2507	-1.122372e+03
2508	-1.108784e+03
2509	-1.120769e+03
2510	-1.129452e+03
2511	-1.119893e+03
2512	-1.135274e+03
2513	-1.129625e+03
2514	-1.149731e+03
2515	-1.144143e+03
2516	-1.112494e+03
2517	-1.129502e+03
2518	-1.137935e+03
2519	-1.139881e+03
2520	-1.116670e+03
2521	-1.126181e+03
2522	-1.136736e+03
2523	-1.135997e+03
2524	-1.123572e+03
2525	-1.148771e+03
2526	-1.132023e+03
2527	-1.128773e+03
2528	-1.125003e+03
2529	-1.140186e+03
2530	-1.124329e+03
2531	-1.133234e+03
2532	-1.141222e+03
2533	-1.122583e+03
2534	-1.126734e+03
2535	-1.133262e+03
2536	-1.133187e+03
2537	-1.140153e+03
2538	-1.141306e+03
2539	-1.144110e+03
2540	-1.127563e+03
2541	-1.154159e+03
2542	-1.136650e+03
2543	-1.142407e+03
2544	-1.134796e+03
2545	-1.118970e+03
2546	-1.109290e+03
2547	-1.122613e+03
2548	-1.112556e+03
2549	-1.124426e+03
2550	-1.115308e+03
2551	-1.140017e+03
2552	-1.122004e+03
2553	-1.137414e+03
2554	-1.119185e+03
2555	-1.135239e+03
2556	-1.129563e+03
2557	-1.125672e+03
2558	-1.127300e+03
2559	-1.142615e+03
2560	-1.140142e+03
2561	-1.113496e+03
2562	-1.131981e+03
2563	-1.151756e+03
2564	-1.112006e+03
2565	-1.140997e+03
2566	-1.125346e+03
2567	-1.122075e+03
2568	-1.126033e+03
2569	-1.132096e+03
2570	-1.133979e+03
2571	-1.127220e+03
2572	-1.124092e+03
2573	-1.136674e+03
2574	-1.109865e+03
2575	-1.147322e+03
2576	-1.112797e+03
2577	-1.133494e+03
2578	-1.145548e+03
2579	-1.117514e+03
2580	-1.118485e+03
2581	-1.104627e+03
2582	-1.117534e+03
2583	-1.110938e+03
2584	-1.122991e+03
2585	-1.123585e+03
2586	-1.109632e+03
2587	-1.148224e+03
2588	-1.126073e+03
2589	-1.128116e+03
2590	-1.102476e+03
2591	-1.124212e+03
2592	-1.121885e+03
2593	-1.134225e+03
2594	-1.121450e+03
2595	-1.122874e+03
2596	-1.137446e+03
2597	-1.131413e+03
2598	-1.123485e+03
2599	-1.114485e+03
2600	-1.144925e+03
2601	-1.130657e+03
2602	-1.141850e+03
2603	-1.127239e+03
2604	-1.136588e+03
2605	-1.138696e+03
2606	-1.109960e+03
2607	-1.115629e+03
2608	-1.124602e+03
2609	-1.115528e+03
2610	-1.139555e+03
2611	-1.134804e+03
2612	-1.136781e+03
2613	-1.134920e+03
2614	-1.137092e+03
2615	-1.144302e+03
2616	-1.133043e+03
2617	-1.117226e+03
2618	-1.127341e+03
2619	-1.108518e+03
2620	-1.138582e+03
2621	-1.138395e+03
2622	-1.123888e+03
2623	-1.142053e+03
2624	-1.135466e+03
2625	-1.125371e+03
2626	-1.127867e+03
2627	-1.113272e+03
2628	-1.122327e+03
2629	-1.108800e+03
2630	-1.143307e+03
2631	-1.144351e+03
2632	-1.128040e+03
2633	-1.137613e+03
2634	-1.129992e+03
2635	-1.129433e+03
2636	-1.137919e+03
2637	-1.133514e+03
2638	-1.116775e+03
2639	-1.151288e+03
2640	-1.130382e+03
2641	-1.143865e+03
2642	-1.130695e+03
2643	-1.134309e+03
2644	-1.138721e+03
2645	-1.117483e+03
2646	-1.116397e+03
2647	-1.110102e+03
2648	-1.109857e+03
2649	-1.130126e+03
2650	-1.135614e+03
2651	-1.144917e+03
2652	-1.142532e+03
2653	-1.134823e+03
2654	-1.141771e+03
2655	-1.119088e+03
2656	-1.111742e+03
2657	-1.124992e+03
2658	-1.144376e+03
2659	-1.126524e+03
2660	-1.148032e+03
2661	-1.142795e+03
2662	-1.127436e+03
2663	-1.120306e+03
2664	-1.138319e+03
2665	-1.121178e+03
2666	-1.135229e+03
2667	-1.143588e+03
2668	-1.129912e+03
2669	-1.130670e+03
2670	-1.144613e+03
2671	-1.138713e+03
2672	-1.115460e+03
2673	-1.136255e+03
2674	-1.126052e+03
2675	-1.127331e+03
2676	-1.132621e+03
2677	-1.117411e+03
2678	-1.131084e+03
2679	-1.131770e+03
2680	-1.121456e+03
2681	-1.128997e+03
2682	-1.129353e+03
2683	-1.133720e+03
2684	-1.125929e+03
2685	-1.125734e+03
2686	-1.147825e+03
2687	-1.104903e+03
2688	-1.135541e+03
2689	-1.130953e+03
2690	-1.135038e+03
2691	-1.123409e+03
2692	-1.123578e+03
2693	-1.141216e+03
2694	-1.124839e+03
2695	-1.141742e+03
2696	-1.146383e+03
2697	-1.154084e+03
2698	-1.133403e+03
2699	-1.122059e+03
2700	-1.119259e+03
2701	-1.121169e+03
2702	-1.139563e+03
2703	-1.156006e+03
2704	-1.127132e+03
2705	-1.139353e+03
2706	-1.138132e+03
2707	-1.139651e+03
2708	-1.137855e+03
2709	-1.126544e+03
2710	-1.133029e+03
2711	-1.107370e+03
2712	-1.124048e+03
2713	-1.135164e+03
2714	-1.117711e+03
2715	-1.134909e+03
2716	-1.108169e+03
2717	-1.138842e+03
2718	-1.114523e+03
2719	-1.114588e+03
2720	-1.135043e+03
2721	-1.134160e+03
2722	-1.126431e+03
2723	-1.156027e+03
2724	-1.113263e+03
2725	-1.113205e+03
2726	-1.147468e+03
2727	-1.129204e+03
2728	-1.132580e+03
2729	-1.150043e+03
2730	-1.124731e+03
2731	-1.130882e+03
2732	-1.146851e+03
2733	-1.139062e+03
2734	-1.126877e+03
2735	-1.126429e+03
2736	-1.129570e+03
2737	-1.136261e+03
2738	-1.138781e+03
2739	-1.133907e+03
2740	-1.141323e+03
2741	-1.125096e+03
2742	-1.131039e+03
2743	-1.123588e+03
2744	-1.100936e+03
2745	-1.117448e+03
2746	-1.147003e+03
2747	-1.125179e+03
2748	-1.132833e+03
2749	-1.111361e+03
2750	-1.138388e+03
2751	-1.130248e+03
2752	-1.125594e+03
2753	-1.117460e+03
2754	-1.130904e+03
2755	-1.126474e+03
2756	-1.137877e+03
2757	-1.124881e+03
2758	-1.109484e+03
2759	-1.134108e+03
2760	-1.120172e+03
2761	-1.151253e+03
2762	-1.123417e+03
2763	-1.109550e+03
2764	-1.120605e+03
2765	-1.119781e+03
2766	-1.132041e+03
2767	-1.112169e+03
2768	-1.146452e+03
2769	-1.137152e+03
2770	-1.150986e+03
2771	-1.130621e+03
2772	-1.125953e+03
2773	-1.117182e+03
2774	-1.136073e+03
2775	-1.138490e+03
2776	-1.137830e+03
2777	-1.145287e+03
2778	-1.137437e+03
2779	-1.119822e+03
2780	-1.135167e+03
2781	-1.115261e+03
2782	-1.115405e+03
2783	-1.126719e+03
2784	-1.122339e+03
2785	-1.143849e+03
2786	-1.146557e+03
2787	-1.133950e+03
2788	-1.150431e+03
2789	-1.123791e+03
2790	-1.143389e+03
2791	-1.133054e+03
2792	-1.130990e+03
2793	-1.135373e+03
2794	-1.130595e+03
2795	-1.127488e+03
2796	-1.129629e+03
2797	-1.139105e+03
2798	-1.146455e+03
2799	-1.128887e+03
2800	-1.145172e+03
2801	-1.120102e+03
2802	-1.145044e+03
2803	-1.128413e+03
2804	-1.152675e+03
2805	-1.138968e+03
2806	-1.126944e+03
2807	-1.132671e+03
2808	-1.127709e+03
2809	-1.139379e+03
2810	-1.141673e+03
2811	-1.112657e+03
2812	-1.144162e+03
2813	-1.130051e+03
2814	-1.137887e+03
2815	-1.122616e+03
2816	-1.122622e+03
2817	-1.117258e+03
2818	-1.138420e+03
2819	-1.123116e+03
2820	-1.128495e+03
2821	-1.158586e+03
2822	-1.119614e+03
2823	-1.113015e+03
2824	-1.125046e+03
2825	-1.150605e+03
2826	-1.143553e+03
2827	-1.138032e+03
2828	-1.150307e+03
2829	-1.138940e+03
2830	-1.133977e+03
2831	-1.128628e+03
2832	-1.130229e+03
2833	-1.142087e+03
2834	-1.130580e+03
2835	-1.134950e+03
2836	-1.132466e+03
2837	-1.134601e+03
2838	-1.120002e+03
2839	-1.121990e+03
2840	-1.116335e+03
2841	-1.128808e+03
2842	-1.130467e+03
2843	-1.140463e+03
2844	-1.124655e+03
2845	-1.132646e+03
2846	-1.134275e+03
2847	-1.126525e+03
2848	-1.140403e+03
2849	-1.117203e+03
2850	-1.107008e+03
2851	-1.121976e+03
2852	-1.117265e+03
2853	-1.140653e+03
2854	-1.135352e+03
2855	-1.129922e+03
2856	-1.123719e+03
2857	-1.112000e+03
2858	-1.129948e+03
2859	-1.123827e+03
2860	-1.135069e+03
2861	-1.129801e+03
2862	-1.129875e+03
2863	-1.133940e+03
2864	-1.124495e+03
2865	-1.133064e+03
2866	-1.147108e+03
2867	-1.147053e+03
2868	-1.118021e+03
2869	-1.149402e+03
2870	-1.116314e+03
2871	-1.152396e+03
2872	-1.140012e+03
2873	-1.148698e+03
2874	-1.132249e+03
2875	-1.144694e+03
2876	-1.138761e+03
2877	-1.135172e+03
2878	-1.114112e+03
2879	-1.130408e+03
2880	-1.118697e+03
2881	-1.130282e+03
2882	-1.123065e+03
2883	-1.121353e+03
2884	-1.104843e+03
2885	-1.116875e+03
2886	-1.119497e+03
2887	-1.146691e+03
2888	-1.140771e+03
2889	-1.117804e+03
2890	-1.133944e+03
2891	-1.119767e+03
2892	-1.134809e+03
2893	-1.121314e+03
2894	-1.128121e+03
2895	-1.147184e+03
2896	-1.141626e+03
2897	-1.132586e+03
2898	-1.121046e+03
2899	-1.129351e+03
2900	-1.129806e+03
2901	-1.141596e+03
2902	-1.119472e+03
2903	-1.116639e+03
2904	-1.137651e+03
2905	-1.129776e+03
2906	-1.128168e+03
2907	-1.118379e+03
2908	-1.124387e+03
2909	-1.146673e+03
2910	-1.120355e+03
2911	-1.138598e+03
2912	-1.147777e+03
2913	-1.114004e+03
2914	-1.131889e+03
2915	-1.141263e+03
2916	-1.127267e+03
2917	-1.138006e+03
2918	-1.124088e+03
2919	-1.136445e+03
2920	-1.101779e+03
2921	-1.124520e+03
2922	-1.139969e+03
2923	-1.108112e+03
2924	-1.140286e+03
2925	-1.132130e+03
2926	-1.142834e+03
2927	-1.131458e+03
2928	-1.144465e+03
2929	-1.145749e+03
2930	-1.121699e+03
2931	-1.126336e+03
2932	-1.113768e+03
2933	-1.147261e+03
2934	-1.125608e+03
2935	-1.136472e+03
2936	-1.139786e+03
2937	-1.109267e+03
2938	-1.120999e+03
2939	-1.118697e+03
2940	-1.121213e+03
2941	-1.145857e+03
2942	-1.120623e+03
2943	-1.132539e+03
2944	-1.144659e+03
2945	-1.145563e+03
2946	-1.156958e+03
2947	-1.130550e+03
2948	-1.109368e+03
2949	-1.130170e+03
2950	-1.139526e+03
2951	-1.135094e+03
2952	-1.115380e+03
2953	-1.140049e+03
2954	-1.147199e+03
2955	-1.114359e+03
2956	-1.132190e+03
2957	-1.125323e+03
2958	-1.125186e+03
2959	-1.116974e+03
2960	-1.144517e+03
2961	-1.136671e+03
2962	-1.141104e+03
2963	-1.132009e+03
2964	-1.118991e+03
2965	-1.129140e+03
2966	-1.146383e+03
2967	-1.133301e+03
2968	-1.139947e+03
2969	-1.152766e+03
2970	-1.119198e+03
2971	-1.120071e+03
2972	-1.125611e+03
2973	-1.130551e+03
2974	-1.126168e+03
2975	-1.126971e+03
2976	-1.128528e+03
2977	-1.120091e+03
2978	-1.131921e+03
2979	-1.136063e+03
2980	-1.120464e+03
2981	-1.130448e+03
2982	-1.119041e+03
2983	-1.115078e+03
2984	-1.126565e+03
2985	-1.123094e+03
2986	-1.157598e+03
2987	-1.136513e+03
2988	-1.147473e+03
2989	-1.133915e+03
2990	-1.113415e+03
2991	-1.106394e+03
2992	-1.128476e+03
2993	-1.145175e+03
2994	-1.122726e+03
2995	-1.130807e+03
2996	-1.145187e+03
2997	-1.135630e+03
2998	-1.116235e+03
2999	-1.128040e+03
3000	-1.139708e+03
3001	-1.147994e+03
3002	-1.126457e+03
3003	-1.133649e+03
3004	-1.131845e+03
3005	-1.137376e+03
3006	-1.113336e+03
3007	-1.127134e+03
3008	-1.121982e+03
3009	-1.128716e+03
3010	-1.127233e+03
3011	-1.130460e+03
3012	-1.136758e+03
3013	-1.148130e+03
3014	-1.126164e+03
3015	-1.153009e+03
3016	-1.133175e+03
3017	-1.106242e+03
3018	-1.122516e+03
3019	-1.125605e+03
3020	-1.131784e+03
3021	-1.129712e+03
3022	-1.139840e+03
3023	-1.133887e+03
3024	-1.136128e+03
3025	-1.126707e+03
3026	-1.122551e+03
3027	-1.133264e+03
3028	-1.121017e+03
3029	-1.142939e+03
3030	-1.140997e+03
3031	-1.130359e+03
3032	-1.126255e+03
3033	-1.110778e+03
3034	-1.122944e+03
3035	-1.140894e+03
3036	-1.134618e+03
3037	-1.131979e+03
3038	-1.134330e+03
3039	-1.147381e+03
3040	-1.140396e+03
3041	-1.114370e+03
3042	-1.134261e+03
3043	-1.114836e+03
3044	-1.136604e+03
3045	-1.116869e+03
3046	-1.110801e+03
3047	-1.116427e+03
3048	-1.139136e+03
3049	-1.134801e+03
3050	-1.120675e+03
3051	-1.142519e+03
3052	-1.118045e+03
3053	-1.142952e+03
3054	-1.132538e+03
3055	-1.103890e+03
3056	-1.124281e+03
3057	-1.137665e+03
3058	-1.114795e+03
3059	-1.117556e+03
3060	-1.148411e+03
3061	-1.117939e+03
3062	-1.143816e+03
3063	-1.118539e+03
3064	-1.142728e+03
3065	-1.145034e+03
3066	-1.106502e+03
3067	-1.116750e+03
3068	-1.136484e+03
3069	-1.137023e+03
3070	-1.137388e+03
3071	-1.124745e+03
3072	-1.125619e+03
3073	-1.120819e+03
3074	-1.108259e+03
3075	-1.134421e+03
3076	-1.129723e+03
3077	-1.149991e+03
3078	-1.116801e+03
3079	-1.132812e+03
3080	-1.147810e+03
3081	-1.124984e+03
3082	-1.113973e+03
3083	-1.135348e+03
3084	-1.145012e+03
3085	-1.139121e+03
3086	-1.130067e+03
3087	-1.124874e+03
3088	-1.140311e+03
3089	-1.126199e+03
3090	-1.132286e+03
3091	-1.144846e+03
3092	-1.136005e+03
3093	-1.125476e+03
3094	-1.120255e+03
3095	-1.136319e+03
3096	-1.130367e+03
3097	-1.126181e+03
3098	-1.120344e+03
3099	-1.134272e+03
3100	-1.120078e+03
3101	-1.142295e+03
3102	-1.134476e+03
3103	-1.146476e+03
3104	-1.159300e+03
3105	-1.137537e+03
3106	-1.135819e+03
3107	-1.113335e+03
3108	-1.124053e+03
3109	-1.142006e+03
3110	-1.135193e+03
3111	-1.126933e+03
3112	-1.130712e+03
3113	-1.139116e+03
3114	-1.139511e+03
3115	-1.114063e+03
3116	-1.113107e+03
3117	-1.132141e+03
3118	-1.118353e+03
3119	-1.115207e+03
3120	-1.131097e+03
3121	-1.125133e+03
3122	-1.113826e+03
3123	-1.119765e+03
3124	-1.108415e+03
3125	-1.129452e+03
3126	-1.150399e+03
3127	-1.128210e+03
3128	-1.133949e+03
3129	-1.131879e+03
3130	-1.109614e+03
3131	-1.129111e+03
3132	-1.135136e+03
3133	-1.126426e+03
3134	-1.140488e+03
3135	-1.127415e+03
3136	-1.121710e+03
3137	-1.119576e+03
3138	-1.131460e+03
3139	-1.136787e+03
3140	-1.124363e+03
3141	-1.131745e+03
3142	-1.142709e+03
3143	-1.120713e+03
3144	-1.128426e+03
3145	-1.153552e+03
3146	-1.130850e+03
3147	-1.151645e+03
3148	-1.135672e+03
3149	-1.136800e+03
3150	-1.142455e+03
3151	-1.134489e+03
3152	-1.124615e+03
3153	-1.156461e+03
3154	-1.129363e+03
3155	-1.136017e+03
3156	-1.149052e+03
3157	-1.131268e+03
3158	-1.117117e+03
3159	-1.130975e+03
3160	-1.136302e+03
3161	-1.135008e+03
3162	-1.124112e+03
3163	-1.140513e+03
3164	-1.135196e+03
3165	-1.128748e+03
3166	-1.150660e+03
3167	-1.119279e+03
3168	-1.115003e+03
3169	-1.140913e+03
3170	-1.141244e+03
3171	-1.142796e+03
3172	-1.127586e+03
3173	-1.138273e+03
3174	-1.131330e+03
3175	-1.138224e+03
3176	-1.152750e+03
3177	-1.137443e+03
3178	-1.131778e+03
3179	-1.133736e+03
3180	-1.146609e+03
3181	-1.144425e+03
3182	-1.127382e+03
3183	-1.118992e+03
3184	-1.123946e+03
3185	-1.126932e+03
3186	-1.134350e+03
3187	-1.132092e+03
3188	-1.156991e+03
3189	-1.127487e+03
3190	-1.132996e+03
3191	-1.127829e+03
3192	-1.134043e+03
3193	-1.139301e+03
3194	-1.131657e+03
3195	-1.131666e+03
3196	-1.124895e+03
3197	-1.120455e+03
3198	-1.133738e+03
3199	-1.122971e+03
3200	-1.125203e+03
3201	-1.122073e+03
3202	-1.131201e+03
3203	-1.127238e+03
3204	-1.129403e+03
3205	-1.118504e+03
3206	-1.137633e+03
3207	-1.129586e+03
3208	-1.139479e+03
3209	-1.099735e+03
3210	-1.124411e+03
3211	-1.143737e+03
3212	-1.136360e+03
3213	-1.123098e+03
3214	-1.151973e+03
3215	-1.128271e+03
3216	-1.146932e+03
3217	-1.115808e+03
3218	-1.122488e+03
3219	-1.124870e+03
3220	-1.127437e+03
3221	-1.131797e+03
3222	-1.141318e+03
3223	-1.141533e+03
3224	-1.131405e+03
3225	-1.134843e+03
3226	-1.122075e+03
3227	-1.140182e+03
3228	-1.152552e+03
3229	-1.123173e+03
3230	-1.131483e+03
3231	-1.130028e+03
3232	-1.129970e+03
3233	-1.128803e+03
3234	-1.133678e+03
3235	-1.123606e+03
3236	-1.137628e+03
3237	-1.127006e+03
3238	-1.137997e+03
3239	-1.139380e+03
3240	-1.123746e+03
3241	-1.140407e+03
3242	-1.119234e+03
3243	-1.127372e+03
3244	-1.144606e+03
3245	-1.125539e+03
3246	-1.117376e+03
3247	-1.127022e+03
3248	-1.124311e+03
3249	-1.124344e+03
3250	-1.119526e+03
3251	-1.119541e+03
3252	-1.117042e+03
3253	-1.135972e+03
3254	-1.130194e+03
3255	-1.117005e+03
3256	-1.122014e+03
3257	-1.137524e+03
3258	-1.130042e+03
3259	-1.157380e+03
3260	-1.129938e+03
3261	-1.117073e+03
3262	-1.141656e+03
3263	-1.120849e+03
3264	-1.108580e+03
3265	-1.118557e+03
3266	-1.112481e+03
3267	-1.104770e+03
3268	-1.125478e+03
3269	-1.130710e+03
3270	-1.125189e+03
3271	-1.125614e+03
3272	-1.140237e+03
3273	-1.129536e+03
3274	-1.133630e+03
3275	-1.132167e+03
3276	-1.138234e+03
3277	-1.120758e+03
3278	-1.149029e+03
3279	-1.117970e+03
3280	-1.117100e+03
3281	-1.137660e+03
3282	-1.129277e+03
3283	-1.117392e+03
3284	-1.123154e+03
3285	-1.132248e+03
3286	-1.127162e+03
3287	-1.132904e+03
3288	-1.135492e+03
3289	-1.128445e+03
3290	-1.108401e+03
3291	-1.116036e+03
3292	-1.137457e+03
3293	-1.129403e+03
3294	-1.120115e+03
3295	-1.121325e+03
3296	-1.136811e+03
3297	-1.125142e+03
3298	-1.129523e+03
3299	-1.119098e+03
3300	-1.125312e+03
3301	-1.140360e+03
3302	-1.141306e+03
3303	-1.133328e+03
3304	-1.121395e+03
3305	-1.158977e+03
3306	-1.142291e+03
3307	-1.114369e+03
3308	-1.143988e+03
3309	-1.148147e+03
3310	-1.132542e+03
3311	-1.134276e+03
3312	-1.136932e+03
3313	-1.140652e+03
3314	-1.136392e+03
3315	-1.152617e+03
3316	-1.113211e+03
3317	-1.134013e+03
3318	-1.133355e+03
3319	-1.115301e+03
3320	-1.132007e+03
3321	-1.114390e+03
3322	-1.141959e+03
3323	-1.125252e+03
3324	-1.149373e+03
3325	-1.112787e+03
3326	-1.097264e+03
3327	-1.111480e+03
3328	-1.122364e+03
3329	-1.120199e+03
3330	-1.140650e+03
3331	-1.119718e+03
3332	-1.118778e+03
3333	-1.137643e+03
3334	-1.132676e+03
3335	-1.127943e+03
3336	-1.123119e+03
3337	-1.125214e+03
3338	-1.125845e+03
3339	-1.144416e+03
3340	-1.154539e+03
3341	-1.122074e+03
3342	-1.122941e+03
3343	-1.123577e+03
3344	-1.132739e+03
3345	-1.114618e+03
3346	-1.126399e+03
3347	-1.129493e+03
3348	-1.140090e+03
3349	-1.130622e+03
3350	-1.134083e+03
3351	-1.133739e+03
3352	-1.122087e+03
3353	-1.119959e+03
3354	-1.129928e+03
3355	-1.117104e+03
3356	-1.133744e+03
3357	-1.134547e+03
3358	-1.124754e+03
3359	-1.103697e+03
3360	-1.131843e+03
3361	-1.133776e+03
3362	-1.141812e+03
3363	-1.127507e+03
3364	-1.137557e+03
3365	-1.141572e+03
3366	-1.124148e+03
3367	-1.119198e+03
3368	-1.128561e+03
3369	-1.129879e+03
3370	-1.137407e+03
3371	-1.119678e+03
3372	-1.143470e+03
3373	-1.132633e+03
3374	-1.128629e+03
3375	-1.124273e+03
3376	-1.105373e+03
3377	-1.129520e+03
3378	-1.142251e+03
3379	-1.135378e+03
3380	-1.129373e+03
3381	-1.145785e+03
3382	-1.122712e+03
3383	-1.121622e+03
3384	-1.131725e+03
3385	-1.128686e+03
3386	-1.113767e+03
3387	-1.131030e+03
3388	-1.147247e+03
3389	-1.141286e+03
3390	-1.122211e+03
3391	-1.141137e+03
3392	-1.112298e+03
3393	-1.132396e+03
3394	-1.133637e+03
3395	-1.119971e+03
3396	-1.132500e+03
3397	-1.144961e+03
3398	-1.152337e+03
3399	-1.124223e+03
3400	-1.124759e+03
3401	-1.128661e+03
3402	-1.139764e+03
3403	-1.165661e+03
3404	-1.104732e+03
3405	-1.148426e+03
3406	-1.116284e+03
3407	-1.144831e+03
3408	-1.134177e+03
3409	-1.147387e+03
3410	-1.128164e+03
3411	-1.109321e+03
3412	-1.101866e+03
3413	-1.133377e+03
3414	-1.142250e+03
3415	-1.131240e+03
3416	-1.133824e+03
3417	-1.112655e+03
3418	-1.126978e+03
3419	-1.125258e+03
3420	-1.135923e+03
3421	-1.124214e+03
3422	-1.148749e+03
3423	-1.116871e+03
3424	-1.138885e+03
3425	-1.131499e+03
3426	-1.142278e+03
3427	-1.131559e+03
3428	-1.116266e+03
3429	-1.150302e+03
3430	-1.115322e+03
3431	-1.118569e+03
3432	-1.125359e+03
3433	-1.115744e+03
3434	-1.117670e+03
3435	-1.135489e+03
3436	-1.119788e+03
3437	-1.128735e+03
3438	-1.135086e+03
3439	-1.145880e+03
3440	-1.134065e+03
3441	-1.132840e+03
3442	-1.126803e+03
3443	-1.127267e+03
3444	-1.146248e+03
3445	-1.135552e+03
3446	-1.123290e+03
3447	-1.118587e+03
3448	-1.114125e+03
3449	-1.136890e+03
3450	-1.136861e+03
3451	-1.120794e+03
3452	-1.144724e+03
3453	-1.111126e+03
3454	-1.138784e+03
3455	-1.129419e+03
3456	-1.141807e+03
3457	-1.122699e+03
3458	-1.124395e+03
3459	-1.115928e+03
3460	-1.130823e+03
3461	-1.133834e+03
3462	-1.136149e+03
3463	-1.147532e+03
3464	-1.127916e+03
3465	-1.149222e+03
3466	-1.133076e+03
3467	-1.116181e+03
3468	-1.151574e+03
3469	-1.128529e+03
3470	-1.120204e+03
3471	-1.120224e+03
3472	-1.136653e+03
3473	-1.127048e+03
3474	-1.129952e+03
3475	-1.121946e+03
3476	-1.131263e+03
3477	-1.133133e+03
3478	-1.143233e+03
3479	-1.122672e+03
3480	-1.126853e+03
3481	-1.138647e+03
3482	-1.131902e+03
3483	-1.127874e+03
3484	-1.129884e+03
3485	-1.116442e+03
3486	-1.123689e+03
3487	-1.143755e+03
3488	-1.128511e+03
3489	-1.100834e+03
3490	-1.138757e+03
3491	-1.127406e+03
3492	-1.114081e+03
3493	-1.159124e+03
3494	-1.106104e+03
3495	-1.125874e+03
3496	-1.117842e+03
3497	-1.126592e+03
3498	-1.120749e+03
3499	-1.131964e+03
3500	-1.150701e+03
3501	-1.132925e+03
3502	-1.127568e+03
3503	-1.126847e+03
3504	-1.138682e+03
3505	-1.125366e+03
3506	-1.121035e+03
3507	-1.138811e+03
3508	-1.123392e+03
3509	-1.134375e+03
3510	-1.133050e+03
3511	-1.159171e+03
3512	-1.134615e+03
3513	-1.133641e+03
3514	-1.136305e+03
3515	-1.119309e+03
3516	-1.120080e+03
3517	-1.147036e+03
3518	-1.131795e+03
3519	-1.135233e+03
3520	-1.136122e+03
3521	-1.136951e+03
3522	-1.130385e+03
3523	-1.129348e+03
3524	-1.122519e+03
3525	-1.131656e+03
3526	-1.128048e+03
3527	-1.131116e+03
3528	-1.138207e+03
3529	-1.120417e+03
3530	-1.106404e+03
3531	-1.137511e+03
3532	-1.150504e+03
3533	-1.137501e+03
3534	-1.137419e+03
3535	-1.126514e+03
3536	-1.130586e+03
3537	-1.145426e+03
3538	-1.105688e+03
3539	-1.137553e+03
3540	-1.131818e+03
3541	-1.110205e+03
3542	-1.122206e+03
3543	-1.132019e+03
3544	-1.119909e+03
3545	-1.144379e+03
3546	-1.135609e+03
3547	-1.120890e+03
3548	-1.115858e+03
3549	-1.112751e+03
3550	-1.120899e+03
3551	-1.147978e+03
3552	-1.142505e+03
3553	-1.140024e+03
3554	-1.119112e+03
3555	-1.136441e+03
3556	-1.131320e+03
3557	-1.128110e+03
3558	-1.139566e+03
3559	-1.143538e+03
3560	-1.131746e+03
3561	-1.151340e+03
3562	-1.143736e+03
3563	-1.130214e+03
3564	-1.117435e+03
3565	-1.113843e+03
3566	-1.139835e+03
3567	-1.147629e+03
3568	-1.119204e+03
3569	-1.123348e+03
3570	-1.137088e+03
3571	-1.132987e+03
3572	-1.112366e+03
3573	-1.137881e+03
3574	-1.153946e+03
3575	-1.117338e+03
3576	-1.121065e+03
3577	-1.128587e+03
3578	-1.130209e+03
3579	-1.118545e+03
3580	-1.131994e+03
3581	-1.132862e+03
3582	-1.124954e+03
3583	-1.111933e+03
3584	-1.133879e+03
3585	-1.136722e+03
3586	-1.127792e+03
3587	-1.151775e+03
3588	-1.104994e+03
3589	-1.115779e+03
3590	-1.148124e+03
3591	-1.108503e+03
3592	-1.119045e+03
3593	-1.130499e+03
3594	-1.112816e+03
